9.999999999999998473e-03,2.099999999999999784e-02,3.420000000000000123e-02,5.004000000000000115e-02,6.904799999999999827e-02,9.185759999999998371e-02,1.192291199999999801e-01,1.520749439999999897e-01,1.914899327999999845e-01,2.387879193599999894e-01,2.955455032320000175e-01,3.636546038783999846e-01,4.453855246540800450e-01,5.434626295848961064e-01,6.611551555018754245e-01,8.023861866022505840e-01,9.718634239227008642e-01,1.175236108707241378e+00,1.419283330448689817e+00,1.712139996538427855e+00,2.063567995846113501e+00,2.485281595015336187e+00,2.991337914018403765e+00,3.598605496822084859e+00,4.327326596186501284e+00,5.201791915423801704e+00,6.251150298508561853e+00,7.510380358210273499e+00,9.021456429852326764e+00,1.083474771582278962e+01,1.301069725898734575e+01,1.562183671078481417e+01,1.875520405294177806e+01,2.251524486353012833e+01,2.702729383623615433e+01,3.244175260348337986e+01,3.893910312418005759e+01,4.673592374901606661e+01
4.999999999999999237e-03,6.000000000000000125e-03,7.200000000000005007e-03,8.639999999999994906e-03,1.036800000000000221e-02,1.244159999999998323e-02,1.492992000000001318e-02,1.791590399999998251e-02,2.149908480000001232e-02,2.579890175999999258e-02,3.095868211200003550e-02,3.715041853439993158e-02,4.458050224128012884e-02,5.349660268953593256e-02,6.419592322744338553e-02,7.703510787293177398e-02,9.244212944751850625e-02,1.109305553370218966e-01,1.331166664044265424e-01,1.597399996853114956e-01,1.916879996223741500e-01,2.300255995468485359e-01,2.760307194562190425e-01,3.312368633474620516e-01,3.974842360169543731e-01,4.769810832203456030e-01,5.723772998644145460e-01,6.868527598372970999e-01,8.242233118047561646e-01,9.890679741657066870e-01,1.186881568998849446e+00,1.424257882798618979e+00,1.709109459358344907e+00,2.050931351230005362e+00,2.461117621476020645e+00,2.953341145771204879e+00,3.544009374925472855e+00,4.252811249910536162e+00
2.851322143707080408e-03,2.539204438860910920e-03,2.558954018360137632e-03,2.472559228755288191e-03,2.724707903425933712e-03,2.465529720142515657e-03,2.513306346629249916e-03,2.934991474780424686e-03,2.806151515382848162e-03,3.027191441160346358e-03,3.039237789543914377e-03,2.916390340589044422e-03,3.175206705838345966e-03,2.838889323459155550e-03,2.602812056384131659e-03,2.207203234668218047e-03,1.742728109524809173e-03,1.367496200666881495e-03,1.100054581507812655e-03,1.002120308303881130e-03,9.051034203675175803e-04,8.200034432206446773e-04,9.131334583123369751e-04,7.971067689311297144e-04,5.228392734701040783e-04,3.217343259261164516e-04,2.906927768630754435e-04,2.303940575594948801e-04,1.624187011358121176e-04,9.865229995341737298e-05,5.533612301546875613e-05,3.677870104206513015e-05,2.694360788722445713e-05,1.301024057501774606e-05,9.996233989852818661e-06,2.810250790335377205e-06,2.368067889453662079e-06,3.710389944481202411e-06
4.104447441853870224e-04,3.723134976105652049e-04,2.685047297564601516e-04,3.641714893229520511e-04,2.793767427179223912e-04,2.099739200781620323e-04,2.132079382798073453e-04,2.444886327718645363e-04,1.821703709096692155e-04,1.934052823471018711e-04,1.802649441719373507e-04,1.483067741604591669e-04,1.614113605428319214e-04,1.242807628271460913e-04,1.065449016225801867e-04,8.628775736440722789e-05,6.375696049817358171e-05,4.966887205302998658e-05,3.808092115910372862e-05,3.281410280057626001e-05,2.818629282955849451e-05,2.411330393137109274e-05,2.384159135741502965e-05,1.993273485638955044e-05,1.424294820510088490e-05,1.048615161820337188e-05,9.184314662011442066e-06,7.762793801628109117e-06,6.422998038454375617e-06,5.315449104893775825e-06,4.515990837751574187e-06,3.973624435564127513e-06,3.561790851177346560e-06,3.170546737983422610e-06,2.874686186651153882e-06,2.586100293789026656e-06,2.363870324247776475e-06,2.297937625579379492e-06
