9.999999999999998473e-03,2.099999999999999784e-02,3.420000000000000123e-02,5.004000000000000115e-02,6.904799999999999827e-02,9.185759999999998371e-02,1.192291199999999801e-01,1.520749439999999897e-01,1.914899327999999845e-01,2.387879193599999894e-01,2.955455032320000175e-01,3.636546038783999846e-01,4.453855246540800450e-01,5.434626295848961064e-01,6.611551555018754245e-01,8.023861866022505840e-01,9.718634239227008642e-01,1.175236108707241378e+00,1.419283330448689817e+00,1.712139996538427855e+00,2.063567995846113501e+00,2.485281595015336187e+00,2.991337914018403765e+00,3.598605496822084859e+00,4.327326596186501284e+00,5.201791915423801704e+00,6.251150298508561853e+00,7.510380358210273499e+00,9.021456429852326764e+00,1.083474771582278962e+01,1.301069725898734575e+01,1.562183671078481417e+01,1.875520405294177806e+01,2.251524486353012833e+01,2.702729383623615433e+01,3.244175260348337986e+01,3.893910312418005759e+01,4.673592374901606661e+01
4.999999999999999237e-03,6.000000000000000125e-03,7.200000000000005007e-03,8.639999999999994906e-03,1.036800000000000221e-02,1.244159999999998323e-02,1.492992000000001318e-02,1.791590399999998251e-02,2.149908480000001232e-02,2.579890175999999258e-02,3.095868211200003550e-02,3.715041853439993158e-02,4.458050224128012884e-02,5.349660268953593256e-02,6.419592322744338553e-02,7.703510787293177398e-02,9.244212944751850625e-02,1.109305553370218966e-01,1.331166664044265424e-01,1.597399996853114956e-01,1.916879996223741500e-01,2.300255995468485359e-01,2.760307194562190425e-01,3.312368633474620516e-01,3.974842360169543731e-01,4.769810832203456030e-01,5.723772998644145460e-01,6.868527598372970999e-01,8.242233118047561646e-01,9.890679741657066870e-01,1.186881568998849446e+00,1.424257882798618979e+00,1.709109459358344907e+00,2.050931351230005362e+00,2.461117621476020645e+00,2.953341145771204879e+00,3.544009374925472855e+00,4.252811249910536162e+00
3.271014640149640367e-04,1.567104304341180991e-04,9.806940731909978039e-05,3.917331619417201366e-05,9.716382300254303270e-05,9.025898819777964342e-05,8.498292677831338811e-05,-2.605708815506603242e-05,3.850668248017139130e-06,1.966536847776780117e-05,1.151997679567788600e-05,-2.734172050256498742e-05,1.613497591856113115e-05,3.881296504127521264e-06,5.689096431860525923e-06,-7.349344189952570056e-06,3.138241997566915406e-06,2.526874878485269783e-05,1.467338640878049493e-05,4.087276895147454422e-06,-1.339853253278725315e-06,-7.623987849428622016e-06,7.248215224255153927e-06,-2.318299313465391418e-05,1.179211752592425618e-05,4.996199333370444493e-06,7.265848876229684645e-06,9.082506265115152471e-06,2.624497870765033943e-06,7.417266969879411676e-06,-2.989686786254317480e-06,-4.064732862313051739e-06,1.796083683104203521e-06,4.198724617771746931e-06,3.012127377389754191e-06,2.508840492382225678e-06,3.586909357614806450e-06,-1.985802039604882737e-06
1.633613091434634834e-04,1.178223898979049891e-04,7.229749577847203025e-05,8.640927477533450352e-05,7.333137456349052773e-05,5.777630026517740412e-05,5.900135060688108574e-05,4.104960846261960329e-05,3.498598504278166812e-05,3.685271198753615400e-05,3.321295685199105965e-05,2.525070357625009047e-05,2.931041433987588481e-05,2.381276662234636568e-05,2.245697904505455781e-05,1.940384463458036618e-05,1.842993086237017613e-05,1.805541537505374883e-05,1.587293231679066377e-05,1.406816726185538043e-05,1.273283410975773730e-05,1.116287530981923205e-05,1.078849171206728547e-05,8.903178655396065742e-06,9.190381769110880387e-06,8.198318248884202498e-06,7.538197727664899690e-06,6.939238640259215767e-06,6.191460513668299833e-06,5.735967462866668583e-06,5.064749347911967704e-06,4.583156729618131253e-06,4.265898729935633485e-06,3.929019976639624680e-06,3.574519394834736657e-06,3.265499725241985104e-06,2.993573602688128482e-06,2.852414503094279200e-06
