9.999999999999998473e-03,2.099999999999999784e-02,3.420000000000000123e-02,5.004000000000000115e-02,6.904799999999999827e-02,9.185759999999998371e-02,1.192291199999999801e-01,1.520749439999999897e-01,1.914899327999999845e-01,2.387879193599999894e-01,2.955455032320000175e-01,3.636546038783999846e-01,4.453855246540800450e-01,5.434626295848961064e-01,6.611551555018754245e-01,8.023861866022505840e-01,9.718634239227008642e-01,1.175236108707241378e+00,1.419283330448689817e+00,1.712139996538427855e+00,2.063567995846113501e+00,2.485281595015336187e+00,2.991337914018403765e+00,3.598605496822084859e+00,4.327326596186501284e+00,5.201791915423801704e+00,6.251150298508561853e+00,7.510380358210273499e+00,9.021456429852326764e+00,1.083474771582278962e+01,1.301069725898734575e+01,1.562183671078481417e+01,1.875520405294177806e+01,2.251524486353012833e+01,2.702729383623615433e+01,3.244175260348337986e+01,3.893910312418005759e+01,4.673592374901606661e+01
4.999999999999999237e-03,6.000000000000000125e-03,7.200000000000005007e-03,8.639999999999994906e-03,1.036800000000000221e-02,1.244159999999998323e-02,1.492992000000001318e-02,1.791590399999998251e-02,2.149908480000001232e-02,2.579890175999999258e-02,3.095868211200003550e-02,3.715041853439993158e-02,4.458050224128012884e-02,5.349660268953593256e-02,6.419592322744338553e-02,7.703510787293177398e-02,9.244212944751850625e-02,1.109305553370218966e-01,1.331166664044265424e-01,1.597399996853114956e-01,1.916879996223741500e-01,2.300255995468485359e-01,2.760307194562190425e-01,3.312368633474620516e-01,3.974842360169543731e-01,4.769810832203456030e-01,5.723772998644145460e-01,6.868527598372970999e-01,8.242233118047561646e-01,9.890679741657066870e-01,1.186881568998849446e+00,1.424257882798618979e+00,1.709109459358344907e+00,2.050931351230005362e+00,2.461117621476020645e+00,2.953341145771204879e+00,3.544009374925472855e+00,4.252811249910536162e+00
7.041082779532112035e+00,4.190740750055137021e+00,1.781751145374310230e+00,6.789747869780463629e-01,6.634242209450901262e-01,4.384932437355804069e-01,2.801733980498636312e-01,3.021339091219185646e-01,2.717238749474955584e-01,1.910544314735321547e-01,1.676802810138246225e-01,1.576421364384307799e-01,1.164689726597179786e-01,9.626860302877128517e-02,7.208637890724801933e-02,7.704015256462688754e-02,5.252438441688154352e-02,5.051465541352995192e-02,3.213046846520589001e-02,2.592224927362462433e-02,2.173665819136643904e-02,1.663489085527813591e-02,1.468923880849123086e-02,7.924080746372023226e-03,5.190160309146608572e-03,3.534856791847468521e-03,2.110290813713496666e-03,1.211561894364852248e-03,8.913760623807550059e-04,2.911770134732809701e-04,2.573505831102492619e-04,1.212125212005793441e-03,-2.479241967721773350e-04,9.726862566487539568e-04,9.331546986182564021e-04,2.022837644883362977e-05,1.158686144190183717e-04,1.558681630415107182e-04
1.544869130548234937e+00,9.228735064247927111e-01,2.864085501285426050e-01,1.565433469595421401e-01,1.137225255960274545e-01,6.057300781593047412e-02,4.064599177031370109e-02,4.418104345705421016e-02,3.070931361787353903e-02,2.314005092891949569e-02,1.879524668480693148e-02,1.542255125655442489e-02,1.209258437715299110e-02,9.377592115301966458e-03,6.963975781024466308e-03,6.613468269960954583e-03,4.670068400768914892e-03,4.263540968648889956e-03,3.063202798047821515e-03,2.525937300811892123e-03,2.170504787982040044e-03,1.821785053702262933e-03,1.597478952469765867e-03,1.273812124158694211e-03,1.098395994390696361e-03,9.612875676683331439e-04,8.429769381011496593e-04,7.527084506831995718e-04,6.836949640223028389e-04,6.133413571883442180e-04,5.604043587992590990e-04,5.234319425960890556e-04,4.621735655915000887e-04,4.340122591401652770e-04,3.961302994083852548e-04,3.532663162618933307e-04,3.237828957949485790e-04,3.146816574747833073e-04
