9.999999999999998473e-03,2.099999999999999784e-02,3.420000000000000123e-02,5.004000000000000115e-02,6.904799999999999827e-02,9.185759999999998371e-02,1.192291199999999801e-01,1.520749439999999897e-01,1.914899327999999845e-01,2.387879193599999894e-01,2.955455032320000175e-01,3.636546038783999846e-01,4.453855246540800450e-01,5.434626295848961064e-01,6.611551555018754245e-01,8.023861866022505840e-01,9.718634239227008642e-01,1.175236108707241378e+00,1.419283330448689817e+00,1.712139996538427855e+00,2.063567995846113501e+00,2.485281595015336187e+00,2.991337914018403765e+00,3.598605496822084859e+00,4.327326596186501284e+00,5.201791915423801704e+00,6.251150298508561853e+00,7.510380358210273499e+00,9.021456429852326764e+00,1.083474771582278962e+01,1.301069725898734575e+01,1.562183671078481417e+01,1.875520405294177806e+01,2.251524486353012833e+01,2.702729383623615433e+01,3.244175260348337986e+01,3.893910312418005759e+01,4.673592374901606661e+01
4.999999999999999237e-03,6.000000000000000125e-03,7.200000000000005007e-03,8.639999999999994906e-03,1.036800000000000221e-02,1.244159999999998323e-02,1.492992000000001318e-02,1.791590399999998251e-02,2.149908480000001232e-02,2.579890175999999258e-02,3.095868211200003550e-02,3.715041853439993158e-02,4.458050224128012884e-02,5.349660268953593256e-02,6.419592322744338553e-02,7.703510787293177398e-02,9.244212944751850625e-02,1.109305553370218966e-01,1.331166664044265424e-01,1.597399996853114956e-01,1.916879996223741500e-01,2.300255995468485359e-01,2.760307194562190425e-01,3.312368633474620516e-01,3.974842360169543731e-01,4.769810832203456030e-01,5.723772998644145460e-01,6.868527598372970999e-01,8.242233118047561646e-01,9.890679741657066870e-01,1.186881568998849446e+00,1.424257882798618979e+00,1.709109459358344907e+00,2.050931351230005362e+00,2.461117621476020645e+00,2.953341145771204879e+00,3.544009374925472855e+00,4.252811249910536162e+00
2.963490153345719191e-01,2.104095329728689900e-01,4.799145766133179336e-01,3.443107081730961694e-01,2.990675264571481251e-01,2.166475642418514980e-01,2.208557325599481425e-01,1.929206499144721920e-01,1.451717493632609379e-01,1.398661933154937143e-01,6.596165465256091653e-02,6.616276895061681818e-02,6.140957280878441005e-02,5.851171620464146184e-02,5.067669290358407103e-02,3.240213028790861483e-02,2.011225795324382906e-02,1.478800392162102524e-02,1.250755912057319522e-02,8.072436654850289120e-03,1.072244598157943117e-02,6.252884362770914223e-03,1.070376355823392288e-03,2.645466769682444912e-03,2.598526181597899786e-03,4.733830984311598010e-03,3.026618697892075743e-03,1.615835565744527759e-03,6.828824592691904935e-04,1.519220823394594206e-03,-7.565895681018628370e-05,1.638777494681186537e-03,-5.746997207782939508e-04,-3.529705662626072562e-04,-1.102771265480878169e-03,-4.422858705416035370e-04,5.047256533226215100e-04,1.180464592121350208e-03
1.326649529286297036e-01,9.758030617111571048e-02,1.471617579474775173e-01,1.522452320377143398e-01,9.460823359717462910e-02,5.850750476470156780e-02,6.109723364031046516e-02,5.652713792386308139e-02,3.375779130372079384e-02,3.172074526143069811e-02,1.622145096015428431e-02,1.525900282788394957e-02,1.342337469027916723e-02,1.196550490759264000e-02,9.992644226774991326e-03,7.110959278644811248e-03,4.938533915757740630e-03,4.062953793684940910e-03,3.430057232450597210e-03,2.805849679356972604e-03,2.791282218224164832e-03,2.357348409650135857e-03,1.719859652954547433e-03,1.675660933466067287e-03,1.551986997316314159e-03,1.530856470088864463e-03,1.288247659417361387e-03,1.133935601234677256e-03,1.017973068007812631e-03,9.472123596331276504e-04,8.067322621469994208e-04,7.901194966706930056e-04,6.638327477173186671e-04,6.172631959010658250e-04,5.454103167138353581e-04,5.100332665041914506e-04,4.800585203284429337e-04,4.814439907586926079e-04
