9.999999999999998473e-03,2.050000000000000086e-02,3.205000000000000904e-02,4.475500000000001699e-02,5.873050000000001880e-02,7.410355000000003189e-02,9.101390500000004768e-02,1.096152955000000706e-01,1.300768250500000944e-01,1.525845075550001373e-01,1.773429583105001761e-01,2.045772541415502022e-01,2.345349795557052364e-01,2.674884775112758017e-01,3.037373252624033793e-01,3.436110577886437589e-01,3.874721635675081877e-01,4.357193799242590759e-01,4.887913179166850641e-01,5.471704497083537122e-01,6.113874946791891807e-01,6.820262441471082182e-01,7.597288685618192039e-01,8.452017554180013548e-01,9.392219309598017762e-01,1.042644124055782218e+00,1.156408536461360548e+00,1.281549390107497022e+00,1.419204329118246788e+00,1.570624762030071730e+00,1.737187238233079078e+00,1.920405962056387361e+00,2.121946558262026272e+00,2.343641214088228786e+00,2.587505335497052084e+00,2.855755869046757489e+00,3.150831455951433213e+00,3.475414601546576776e+00,3.832456061701234873e+00,4.225201667871358424e+00,4.657221834658494153e+00,5.132444018124343366e+00,5.655188419936777677e+00,6.230207261930456042e+00,6.862727988123500822e+00,7.558500786935852034e+00,8.323850865629436768e+00,9.165735952192379798e+00,1.009180954741161784e+01,1.111049050215277845e+01,1.223103955236805618e+01,1.346364350760486062e+01,1.481950785836534834e+01,1.631095864420188235e+01,1.795155450862207047e+01,1.975620995948427705e+01,2.174133095543270500e+01,2.392496405097597645e+01,2.632696045607357505e+01,2.896915650168093492e+01,3.187557215184902759e+01,3.507262936703392597e+01,3.858939230373731277e+01,4.245783153411105104e+01,4.671311468752215035e+01,5.139392615627437522e+01
4.999999999999999237e-03,5.500000000000003150e-03,6.050000000000006761e-03,6.655000000000001192e-03,7.320500000000000618e-03,8.052550000000005537e-03,8.857805000000010254e-03,9.743585500000012667e-03,1.071794405000001116e-02,1.178973845500003170e-02,1.296871230050000712e-02,1.426558353055001893e-02,1.569214188360501527e-02,1.726135607196555011e-02,1.898749167916202740e-02,2.088624084707835227e-02,2.297486493178607647e-02,2.527235142496481179e-02,2.779958656746117640e-02,3.057954522420747168e-02,3.363749974662799680e-02,3.700124972129104073e-02,4.070137469341994496e-02,4.477151216276220591e-02,4.924866337903821556e-02,5.417352971694222585e-02,5.959088268863599325e-02,6.554997095750048075e-02,7.210496805324928538e-02,7.931546485857565720e-02,8.724701134443169082e-02,9.597171247887659185e-02,1.055688837267623192e-01,1.161257720994401943e-01,1.277383493093831035e-01,1.405121842403223020e-01,1.545634026643534220e-01,1.700197429307901409e-01,1.870217172238679559e-01,2.057238889462560394e-01,2.262962778408796893e-01,2.489259056249695234e-01,2.738184961874647882e-01,3.012003458062135763e-01,3.313203803868312036e-01,3.644524184255200083e-01,4.008976602680647261e-01,4.409874262948783041e-01,4.850861689243597397e-01,5.335947858168008651e-01,5.869542643984768659e-01,6.456496908383275724e-01,7.102146599221601520e-01,7.812361259143738579e-01,8.593597385058124871e-01,9.452957123563940911e-01,1.039825283592033855e+00,1.143807811951237596e+00,1.258188593146361001e+00,1.384007452460998877e+00,1.522408197707093791e+00,1.674649017477804591e+00,1.842113919225582208e+00,2.026325311148156061e+00,2.228957842262943245e+00,2.451853626489281623e+00
2.963470913230886739e-01,2.104076089613870215e-01,5.156797261044732128e-01,3.942271816304145360e-01,2.931950768631588766e-01,2.427506135102280305e-01,2.696059723223923621e-01,2.125868767207566012e-01,1.934803652358989268e-01,2.177343017910961520e-01,1.242778831841085951e-01,1.765077386036697504e-01,1.410384352568957445e-01,9.945286512070285190e-02,5.814184849507780806e-02,6.969644221139000007e-02,5.603544504675030125e-02,7.255472460705379711e-02,7.830332283202071086e-02,4.754305493784279774e-02,5.662173158151211083e-02,3.830251271682556108e-02,3.771332885756248365e-02,2.553119732626754276e-02,2.787516618343551661e-02,1.380118550557031705e-02,1.715433786100500554e-02,1.014959158162817218e-02,1.134174242611273552e-02,1.290238063917126428e-02,4.947877684456727237e-03,1.492525356389591551e-02,9.925834424772909254e-03,6.709747648540949523e-03,5.118114831910317540e-03,-1.106547922820298084e-03,2.670600336780346203e-03,3.793230458675642038e-03,2.987100330100300304e-03,1.530902210985467989e-05,4.903260811569158661e-03,4.073357681086104722e-03,3.730504092317848616e-03,2.413057299916135032e-03,4.107499920417770345e-03,7.941453297862704564e-04,3.058168921813903852e-03,-1.357649607924234008e-04,1.208601017772089936e-04,1.872909555416158237e-03,-2.161698695445483411e-04,1.788702501989861496e-04,1.340905662952891243e-03,1.862423157276414968e-03,-1.278710972260601632e-03,6.935726563626444042e-04,-1.321394547182977138e-03,-2.534607369860414783e-04,-2.037008546904056638e-03,1.590014935147848697e-04,-5.692973729051174509e-04,-3.303184337152909131e-04,4.047459731288246751e-04,1.479685381700887158e-03,5.000771876907280072e-04,2.824994318535112292e-03
1.326649529286297036e-01,9.758030617111571048e-02,2.222071261210648019e-01,1.229114882628984662e-01,1.313781484138460132e-01,8.036685764477702332e-02,1.217479368115047256e-01,6.972709334921262103e-02,5.554411855060883280e-02,7.718939473432442910e-02,3.855932176980279152e-02,6.145795348145450393e-02,3.595516928125570832e-02,3.090958042243701839e-02,1.827739782130398741e-02,2.291392734408530252e-02,1.681321903275748847e-02,1.883232190059349123e-02,2.191966975348335137e-02,1.305474255745361738e-02,1.400197478679925632e-02,1.215323481553579922e-02,9.581445899057926263e-03,9.154840136414330379e-03,7.813549055709785238e-03,5.437907005363015224e-03,5.970122128742112906e-03,4.512412571524655226e-03,4.492245340306007945e-03,4.633802216990281012e-03,3.466922141791549308e-03,4.210517863763534215e-03,3.756077268215583017e-03,3.249471986896116781e-03,3.123725150659361228e-03,2.226334370564943266e-03,2.411163891800872754e-03,2.424938368683604226e-03,2.270914488158733667e-03,1.943809316345320717e-03,2.221551982618824410e-03,2.032136221916214930e-03,1.990650190589776224e-03,1.749832995558712936e-03,1.748296953708507878e-03,1.533081330262536443e-03,1.552989151326417388e-03,1.362317251625706641e-03,1.288133909503265352e-03,1.301311356027495120e-03,1.144429798539100054e-03,1.107271115154864326e-03,1.111248173726455540e-03,1.067449662802881418e-03,9.066963847961560059e-04,9.390231622241979265e-04,8.520037373202086258e-04,8.133007697648588245e-04,7.381776327066642048e-04,7.630803512745842551e-04,7.115211666592709174e-04,6.754716549012614469e-04,6.603332786939590049e-04,6.612845034040628397e-04,6.109852636557705887e-04,1.348377966717057745e-03
