9.999999999999998473e-03,2.099999999999999784e-02,3.420000000000000123e-02,5.004000000000000115e-02,6.904799999999999827e-02,9.185759999999998371e-02,1.192291199999999801e-01,1.520749439999999897e-01,1.914899327999999845e-01,2.387879193599999894e-01,2.955455032320000175e-01,3.636546038783999846e-01,4.453855246540800450e-01,5.434626295848961064e-01,6.611551555018754245e-01,8.023861866022505840e-01,9.718634239227008642e-01,1.175236108707241378e+00,1.419283330448689817e+00,1.712139996538427855e+00,2.063567995846113501e+00,2.485281595015336187e+00,2.991337914018403765e+00,3.598605496822084859e+00,4.327326596186501284e+00,5.201791915423801704e+00,6.251150298508561853e+00,7.510380358210273499e+00,9.021456429852326764e+00,1.083474771582278962e+01,1.301069725898734575e+01,1.562183671078481417e+01,1.875520405294177806e+01,2.251524486353012833e+01,2.702729383623615433e+01,3.244175260348337986e+01,3.893910312418005759e+01,4.673592374901606661e+01
4.999999999999999237e-03,6.000000000000000125e-03,7.200000000000005007e-03,8.639999999999994906e-03,1.036800000000000221e-02,1.244159999999998323e-02,1.492992000000001318e-02,1.791590399999998251e-02,2.149908480000001232e-02,2.579890175999999258e-02,3.095868211200003550e-02,3.715041853439993158e-02,4.458050224128012884e-02,5.349660268953593256e-02,6.419592322744338553e-02,7.703510787293177398e-02,9.244212944751850625e-02,1.109305553370218966e-01,1.331166664044265424e-01,1.597399996853114956e-01,1.916879996223741500e-01,2.300255995468485359e-01,2.760307194562190425e-01,3.312368633474620516e-01,3.974842360169543731e-01,4.769810832203456030e-01,5.723772998644145460e-01,6.868527598372970999e-01,8.242233118047561646e-01,9.890679741657066870e-01,1.186881568998849446e+00,1.424257882798618979e+00,1.709109459358344907e+00,2.050931351230005362e+00,2.461117621476020645e+00,2.953341145771204879e+00,3.544009374925472855e+00,4.252811249910536162e+00
6.267895727005867723e-03,6.837008611925672781e-03,6.964591465442251592e-03,5.513237227841644682e-03,7.567085036508486642e-03,7.207279727252296174e-03,6.125442010863693665e-03,9.026723329314603750e-03,7.017334415936682737e-03,6.629286588697894111e-03,6.995568123092907147e-03,7.663527437918094855e-03,6.515525272965162068e-03,6.290317088424728607e-03,4.731377848350281669e-03,3.669014372278072908e-03,2.878460597957622005e-03,2.450815364121141510e-03,2.161623295653984905e-03,2.096692992893869380e-03,2.089234385527181503e-03,2.116449704786045778e-03,1.648618401973943196e-03,7.351102114214401158e-04,5.657787444556357714e-04,6.497092666793400110e-04,5.087271840859887992e-04,2.682996089126677927e-04,1.839765525656754277e-04,1.246567450300307045e-04,7.069079714443038235e-05,3.158503877567387795e-05,2.099303500922587219e-05,2.099636247851254461e-05,1.052675404563042863e-05,7.914396320145694936e-06,6.383817055666703559e-07,5.015724892241329197e-06
1.089692489299552008e-03,1.179677137404533784e-03,8.485040890486507566e-04,9.703705036528932843e-04,9.169297539265305018e-04,7.241226902690351850e-04,6.239420692818359619e-04,8.911219655224388372e-04,5.468308020971707943e-04,5.267120439852747676e-04,4.957286814477351216e-04,4.709062774516120263e-04,4.025408174433432176e-04,3.322684030889547766e-04,2.372551838647731968e-04,1.789424472739491558e-04,1.292220849573664631e-04,1.048595133439212518e-04,8.563048685921268593e-05,7.694331275340668072e-05,7.074247110370058666e-05,6.559706077819649705e-05,4.981844598885534672e-05,2.685179995538394487e-05,2.127799240836002523e-05,2.101849428243306235e-05,1.696992052755273258e-05,1.225134518479788166e-05,1.009817118847563719e-05,8.517056464903865250e-06,7.235415814214928029e-06,6.221122886065329789e-06,5.593898650304906347e-06,5.100343607257371389e-06,4.581431209879113376e-06,4.155944727627644245e-06,3.752899545147322785e-06,3.673831871496897029e-06
