9.999999999999998473e-03,2.050000000000000086e-02,3.205000000000000904e-02,4.475500000000001699e-02,5.873050000000001880e-02,7.410355000000003189e-02,9.101390500000004768e-02,1.096152955000000706e-01,1.300768250500000944e-01,1.525845075550001373e-01,1.773429583105001761e-01,2.045772541415502022e-01,2.345349795557052364e-01,2.674884775112758017e-01,3.037373252624033793e-01,3.436110577886437589e-01,3.874721635675081877e-01,4.357193799242590759e-01,4.887913179166850641e-01,5.471704497083537122e-01,6.113874946791891807e-01,6.820262441471082182e-01,7.597288685618192039e-01,8.452017554180013548e-01,9.392219309598017762e-01,1.042644124055782218e+00,1.156408536461360548e+00,1.281549390107497022e+00,1.419204329118246788e+00,1.570624762030071730e+00,1.737187238233079078e+00,1.920405962056387361e+00,2.121946558262026272e+00,2.343641214088228786e+00,2.587505335497052084e+00,2.855755869046757489e+00,3.150831455951433213e+00,3.475414601546576776e+00,3.832456061701234873e+00,4.225201667871358424e+00,4.657221834658494153e+00,5.132444018124343366e+00,5.655188419936777677e+00,6.230207261930456042e+00,6.862727988123500822e+00,7.558500786935852034e+00,8.323850865629436768e+00,9.165735952192379798e+00,1.009180954741161784e+01,1.111049050215277845e+01,1.223103955236805618e+01,1.346364350760486062e+01,1.481950785836534834e+01,1.631095864420188235e+01,1.795155450862207047e+01,1.975620995948427705e+01,2.174133095543270500e+01,2.392496405097597645e+01,2.632696045607357505e+01,2.896915650168093492e+01,3.187557215184902759e+01,3.507262936703392597e+01,3.858939230373731277e+01,4.245783153411105104e+01,4.671311468752215035e+01,5.139392615627437522e+01
4.999999999999999237e-03,5.500000000000003150e-03,6.050000000000006761e-03,6.655000000000001192e-03,7.320500000000000618e-03,8.052550000000005537e-03,8.857805000000010254e-03,9.743585500000012667e-03,1.071794405000001116e-02,1.178973845500003170e-02,1.296871230050000712e-02,1.426558353055001893e-02,1.569214188360501527e-02,1.726135607196555011e-02,1.898749167916202740e-02,2.088624084707835227e-02,2.297486493178607647e-02,2.527235142496481179e-02,2.779958656746117640e-02,3.057954522420747168e-02,3.363749974662799680e-02,3.700124972129104073e-02,4.070137469341994496e-02,4.477151216276220591e-02,4.924866337903821556e-02,5.417352971694222585e-02,5.959088268863599325e-02,6.554997095750048075e-02,7.210496805324928538e-02,7.931546485857565720e-02,8.724701134443169082e-02,9.597171247887659185e-02,1.055688837267623192e-01,1.161257720994401943e-01,1.277383493093831035e-01,1.405121842403223020e-01,1.545634026643534220e-01,1.700197429307901409e-01,1.870217172238679559e-01,2.057238889462560394e-01,2.262962778408796893e-01,2.489259056249695234e-01,2.738184961874647882e-01,3.012003458062135763e-01,3.313203803868312036e-01,3.644524184255200083e-01,4.008976602680647261e-01,4.409874262948783041e-01,4.850861689243597397e-01,5.335947858168008651e-01,5.869542643984768659e-01,6.456496908383275724e-01,7.102146599221601520e-01,7.812361259143738579e-01,8.593597385058124871e-01,9.452957123563940911e-01,1.039825283592033855e+00,1.143807811951237596e+00,1.258188593146361001e+00,1.384007452460998877e+00,1.522408197707093791e+00,1.674649017477804591e+00,1.842113919225582208e+00,2.026325311148156061e+00,2.228957842262943245e+00,2.451853626489281623e+00
8.210556444110559404e-01,8.564857283254072584e-01,5.204897089770847973e-01,5.221843539080931462e-01,4.589555489893518136e-01,4.319657569674617559e-01,5.291915948068690589e-01,5.333081369304673025e-01,2.845900063085866072e-01,2.579314942398330812e-01,1.917644114254502263e-01,1.565622794310048138e-01,1.159612474352858524e-01,8.817961379926432530e-02,8.363101410121226431e-02,6.128881120318855485e-02,6.091031704004292585e-02,3.981339276379790293e-02,4.674826082445351916e-02,4.060743573686590585e-02,3.780752843104433214e-02,3.051780589608303271e-02,2.683801274390127875e-02,2.749838276753993616e-02,2.494226206224554182e-02,2.518864025629960826e-02,2.278954591359960355e-02,1.660180829191188964e-02,1.785892293535547640e-02,1.575678966861003560e-02,1.369803494046523129e-02,1.133906511763951852e-02,1.042390744502988062e-02,8.901548270436442784e-03,8.321195102828091508e-03,7.366591759265310804e-03,6.096191360915482332e-03,5.040871285700880208e-03,3.866668876056434181e-03,3.881850367311346327e-03,3.165623695187871466e-03,2.543168531959093693e-03,2.113428749390378406e-03,1.779028705189041699e-03,1.282619565713865109e-03,1.190642704909311480e-03,7.784414460522635351e-04,7.717769111991631655e-04,5.273564196432425563e-04,5.011791813131401003e-04,3.322557753866430723e-04,2.134688888170709650e-04,3.015562306861458829e-04,1.929267518227042197e-04,1.421729099585803085e-04,1.278611462330603570e-04,1.213565096097274587e-04,6.923221527130831083e-05,9.178521302853764343e-05,7.751679119424185799e-05,8.659218534584807187e-05,5.697925251446964547e-05,-1.017481424642731688e-05,-4.253449210678106844e-07,5.815009389907883248e-06,3.594644079197917486e-05
1.456195294320126177e-01,1.518827425804744058e-01,9.248647664725345718e-02,6.600600350791407944e-02,8.160867119676942782e-02,5.505030219913223388e-02,9.402476726709656230e-02,6.717427692546074081e-02,2.938224909624291906e-02,3.286637273636243417e-02,1.999694047122082402e-02,1.990725428692198193e-02,1.060794157075180266e-02,9.382244930572648106e-03,7.640032242232851559e-03,5.751096311345342549e-03,5.103079898922807667e-03,3.400454345314590093e-03,3.995108964656168132e-03,3.147357268522470251e-03,2.714105827129196374e-03,2.248274664846052102e-03,1.763764646220278591e-03,1.956085894942425490e-03,1.560068274619202553e-03,1.514918001331443716e-03,1.326045698143607900e-03,9.572695221054441234e-04,9.484412444574867596e-04,8.550083533732700820e-04,6.937544054661890381e-04,5.761061620403242498e-04,5.124776280637038071e-04,4.298320530896332218e-04,3.888869366285268160e-04,3.389894537723652673e-04,2.828051752760868441e-04,2.374490197952162029e-04,1.927952840236175317e-04,1.827597153007338494e-04,1.568392403427945560e-04,1.332592879267597110e-04,1.174747760644512078e-04,1.031451062662019360e-04,8.782971472884335896e-05,8.139914664342338133e-05,6.935410101141924080e-05,6.632921573030305508e-05,5.862715712505009208e-05,5.523844620556384629e-05,5.035516709163682692e-05,4.592226001387022854e-05,4.521665757587749331e-05,4.136318186661981709e-05,3.878195671920692939e-05,3.679657161895320551e-05,3.501362030574632828e-05,3.280564132358150916e-05,3.150270559951052585e-05,2.993257863962243417e-05,2.861781413738055218e-05,2.696303824870573923e-05,2.509280529838551102e-05,2.402504018275846868e-05,2.293375339531553687e-05,4.781799003791975538e-05
